"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_25_var"
"Montipora_capitata_HIv3___RNAseq.g41465.t2",0.0190132101105673,0.0190132101105673,272,6.53183092449215,0.0579448196636461,0.000361502158708579,0.166879158572558,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30224.t1",-0.0190131581189556,0.0190131581189556,273,6.55084408261111,0.058113488147441,0.000361500181656406,0.167240658754215,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g11190.t1",-0.0189976751741206,0.0189976751741206,274,6.56984175778523,0.0582820192797864,0.000360911662021398,0.167601570416236,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44026.t1",0.0189901155999092,0.0189901155999092,275,6.58883187338514,0.0584504833500523,0.000360624490497916,0.167962194906734,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22408.t1",-0.0189798963349398,0.0189798963349398,276,6.60781176972008,0.0586188567637361,0.000360236464885062,0.168322431371619,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11529.t1",0.0189648616958595,0.0189648616958595,277,6.62677663141594,0.0587870968029558,0.000359665979143079,0.168682097350762,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35443.t1",-0.0189290463264142,0.0189290463264142,278,6.64570567774235,0.0589550191188375,0.000358308794827535,0.16904040614559,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23474.t1",-0.0189168643560783,0.0189168643560783,279,6.66462254209843,0.0591228333666933,0.000357847757066266,0.169398253902656,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25164.t1",-0.0189093014841367,0.0189093014841367,280,6.68353184358256,0.059290580523215,0.000357561682617975,0.169755815585274,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11517.t1",0.0189037922168327,0.0189037922168327,281,6.7024356357994,0.0594582788062272,0.000357353360177185,0.170113168945451,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41756.t1",-0.0188858201296077,0.0188858201296077,282,6.721321455929,0.0596258176562465,0.000356674201967895,0.170469843147419,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14358.t1",0.0188677183279373,0.0188677183279373,283,6.74018917425694,0.0597931959225573,0.00035599079490238,0.170825833942321,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38074.t1",0.0188554739981441,0.0188554739981441,284,6.75904464825509,0.0599604655676423,0.000355528899694687,0.171181362842016,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4083.t1",-0.0188509618104392,0.0188509618104392,285,6.77789561006552,0.0601276951844556,0.000355358761178636,0.171536721603195,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26260.t1",0.0188463296005775,0.0188463296005775,286,6.7967419396661,0.0602948837082633,0.000355184139413604,0.171891905742608,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g34542.t1",0.0188405326407305,0.0188405326407305,287,6.81558247230683,0.0604620208063992,0.000354965670186433,0.172246871412795,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10712.t1b",-0.0188306214213925,0.0188306214213925,288,6.83441309372823,0.0606290699806707,0.000354592303115807,0.172601463715911,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50028.t1",0.0188101614898099,0.0188101614898099,289,6.85322325521804,0.060795937651921,0.000353822175272729,0.172955285891183,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26858.t1",0.0187980090334192,0.0187980090334192,290,6.87202126425145,0.0609626975169679,0.00035336514362051,0.173308651034804,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.45396_t",0.0187916378231731,0.0187916378231731,291,6.89081290207463,0.0611294008620844,0.00035312565207731,0.173661776686881,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8892.t1",-0.0187703691422875,0.0187703691422875,292,6.90958327121692,0.0612959155296474,0.000352326757737738,0.174014103444619,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34065.t1",-0.0187675685329298,0.0187675685329298,293,6.92835083974984,0.0614624053525986,0.000352221628638215,0.174366325073257,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26571.t1",-0.0187674028047654,0.0187674028047654,294,6.94711824255461,0.0616288937053512,0.000352215408036315,0.174718540481293,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46891.t1b",0.0187360698313186,0.0187360698313186,295,6.96585431238593,0.061795104098751,0.000351040312724048,0.175069580794017,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26953.t1",0.0187145366277657,0.0187145366277657,296,6.98456884901369,0.0619611234679785,0.000350233881191983,0.175419814675209,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g13272.t1",0.0186906562825417,0.0186906562825417,297,7.00325950529624,0.0621269309911993,0.000349340632272116,0.175769155307482,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30397.t1",-0.0186891451588623,0.0186891451588623,298,7.0219486504551,0.0622927251090227,0.000349284146769026,0.176118439454251,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34480.t1",0.0186413168548238,0.0186413168548238,299,7.04058996730992,0.0624580949350229,0.000347498694081937,0.176465938148333,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39071.t1",0.0186344419981426,0.0186344419981426,300,7.05922440930806,0.0626234037731721,0.00034724242858214,0.176813180576915,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14247.t1",0.0186233123767802,0.0186233123767802,301,7.07784772168484,0.0627886138788357,0.000346827763883135,0.177160008340798,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50787.t1",0.0186029290274619,0.0186029290274619,302,7.09645065071231,0.0629536431608507,0.000346068968400785,0.177506077309199,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.22580_t",0.0185867126846287,0.0185867126846287,303,7.11503736339693,0.0631185285853359,0.000345465888420937,0.17785154319762,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g843.t1",0.0185863896124445,0.0185863896124445,304,7.13362375300938,0.063283411143801,0.000345453878825585,0.178196997076445,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44661.t1",-0.0185772307052204,0.0185772307052204,305,7.1522009837146,0.0634482124522714,0.000345113500674982,0.17854211057712,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13842.t1",-0.0185626992601568,0.0185626992601568,306,7.17076368297476,0.0636128848501847,0.000344573803823026,0.178886684380943,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47224.t1",-0.0185609140756209,0.0185609140756209,307,7.18932459705038,0.063777541411467,0.000344507531322583,0.179231191912266,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3056.t1",0.0184747358553597,0.0184747358553597,308,7.20779933290574,0.063941433473256,0.000341315864925312,0.179572507777191,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4928.t1",-0.0184602659619159,0.0184602659619159,309,7.22625959886765,0.0641051971705213,0.000340781419384672,0.179913289196576,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g832.t1",0.0184473714659855,0.0184473714659855,310,7.24470697033364,0.0642688464788426,0.000340305514004055,0.18025359471058,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35107.t1",0.0184279035436604,0.0184279035436604,311,7.2631348738773,0.0644323230844008,0.000339587629014452,0.180593182339594,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11666.t1",-0.0184240074017035,0.0184240074017035,312,7.281558881279,0.0645957651267186,0.000339444048738025,0.180932626388332,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5104.t1",-0.0184144967207986,0.0184144967207986,313,7.2999733779998,0.0647591227984064,0.000339093689480304,0.181271720077812,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36789.t1",-0.0183576009249471,0.0183576009249471,314,7.31833097892475,0.0649219757392357,0.00033700151171962,0.181608721589532,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35114.t1",-0.0183543479346231,0.0183543479346231,315,7.33668532685937,0.0650847998223159,0.000336882088105202,0.181945603677637,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39254.t1",-0.0183241973616698,0.0183241973616698,316,7.35500952422104,0.0652473564352897,0.000335776208949425,0.182281379886587,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33478.t1",0.0183218712133904,0.0183218712133904,317,7.37333139543443,0.0654098924126647,0.000335690964760063,0.182617070851347,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44241.t1",-0.0183072642129252,0.0183072642129252,318,7.39163865964736,0.0655722988092196,0.000335155922961851,0.182952226774309,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37050.t1",0.0182805225276034,0.0182805225276034,319,7.40991918217496,0.0657344679764048,0.000334177503882214,0.183286404278191,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32311.t1",-0.0182561867095051,0.0182561867095051,320,7.42817536888447,0.0658964212570173,0.000333288353172309,0.183619692631363,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27572.t1",-0.0182503588174427,0.0182503588174427,321,7.44642572770191,0.066058322837554,0.000333075596965409,0.183952768228329,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34092.t1",-0.0182318620457492,0.0182318620457492,322,7.46465758974766,0.0662200603305458,0.00033240079365523,0.184285169021984,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23964.t1",0.0182205674769922,0.0182205674769922,323,7.48287815722465,0.0663816976277797,0.000331989079183627,0.184617158101167,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22129.t1",0.0182150676627882,0.0182150676627882,324,7.50109322488744,0.0665432861353639,0.000331788689959953,0.184948946791127,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5049.t1",-0.0181869575139361,0.0181869575139361,325,7.51928018240137,0.0667046252737399,0.000330765423613718,0.185279712214741,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.29251_t",0.0181697601526773,0.0181697601526773,326,7.53744994255405,0.0668658118518295,0.00033014018400582,0.185609852398747,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g16486.t1",-0.0181668060893002,0.0181668060893002,327,7.55561674864335,0.0670269722239943,0.000330032843486236,0.185939885242233,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16269.t1",0.018162358357052,0.018162358357052,328,7.5737791070004,0.0671880931396812,0.000329871261089975,0.186269756503323,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11633.t1",-0.0181503171117102,0.0181503171117102,329,7.59192942411211,0.0673491072357339,0.000329434011255641,0.186599190514579,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g22881.t2",0.0181214630895531,0.0181214630895531,330,7.61005088720167,0.0675098653635703,0.000328387424506037,0.186927577939085,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11150.t2",-0.0181129282089688,0.0181129282089688,331,7.62816381541063,0.067670547777243,0.000328078168303259,0.187255656107388,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g20775.t2",0.0181036186816345,0.0181036186816345,332,7.64626743409227,0.0678311476047482,0.000327741009370024,0.187583397116758,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41640.t1",0.0181013372626106,0.0181013372626106,333,7.66436877135488,0.0679917271934543,0.000327658410694775,0.187911055527453,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6391.t1",0.0180920766326293,0.0180920766326293,334,7.68246084798751,0.0681522246297685,0.00032732323688093,0.188238378764334,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g23296.t1",-0.018090218738081,0.018090218738081,335,7.70055106672559,0.0683127055844306,0.000327256013991618,0.188565634778325,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g12046.t1",-0.0180627295082048,0.0180627295082048,336,7.7186137962338,0.0684729426781468,0.000326262197286572,0.188891896975612,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25464.t1",0.0180455535222805,0.0180455535222805,337,7.73665934975608,0.0686330274012002,0.00032564200192549,0.189217538977537,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41638.t1",0.018015373817949,0.018015373817949,338,7.75467472357402,0.0687928443957186,0.000324553693800442,0.189542092671338,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28823.t1",0.0180113790128726,0.0180113790128726,339,7.7726861025869,0.0689526259517416,0.000324409773945348,0.189866502445283,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23017.t1",-0.0180039508856421,0.0180039508856421,340,7.79069005347254,0.0691123416117704,0.000324142247492612,0.190190644692776,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13171.t1",0.017981094996688,0.017981094996688,341,7.80867114846923,0.0692718545138927,0.000323319777279919,0.190513964470056,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g13270.t1",0.017978859650198,0.017978859650198,342,7.82665000811943,0.069431347585932,0.000323239394321517,0.190837203864377,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g17478.t1",0.0179605776638646,0.0179605776638646,343,7.84461058578329,0.0695906784758185,0.000322582350019714,0.191159786214397,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19139.t1",-0.0179545833579711,0.0179545833579711,344,7.86256516914126,0.0697499561893479,0.000322367063558333,0.191482153277955,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10461.t1",-0.0179339744218676,0.0179339744218676,345,7.88049914356313,0.0699090510780155,0.000321627438564202,0.19180378071652,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15881.t1",-0.0179334908577503,0.0179334908577503,346,7.89843263442088,0.0700681416769156,0.000321610094345012,0.192125390810865,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22183.t1a",-0.0179296843194506,0.0179296843194506,347,7.91636231874033,0.0702271985074623,0.000321473579795151,0.19244686439066,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23153.t1",-0.0179206683696497,0.0179206683696497,348,7.93428298710998,0.0703861753562104,0.000321150354814964,0.192768014745475,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19567.t1",0.017917584232024,0.017917584232024,349,7.952200571342,0.0705451248451263,0.000321039824711676,0.193089054570186,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g7779.t1",0.017907798412333,0.017907798412333,350,7.97010836975434,0.0707039875226161,0.000320689243976755,0.193409743814163,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13230.t1",0.0179073182410707,0.0179073182410707,351,7.98801568799541,0.070862845940437,0.000320672046586985,0.19373041586075,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26581.t1",-0.0179060204763293,0.0179060204763293,352,8.00592170847174,0.0710216928455986,0.000320625569298724,0.194051041430049,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49768.t1",-0.0179059454824213,0.0179059454824213,353,8.02382765395416,0.0711805390854784,0.000320622883619445,0.194371664313668,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19156.t1",0.017899973126556,0.017899973126556,354,8.04172762708071,0.0713393323437229,0.000320409037931425,0.1946920733516,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11945.t1",-0.0178941849985641,0.0178941849985641,355,8.05962181207928,0.0714980742546443,0.000320201856762836,0.195012275208363,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g39209.t1",0.0178736681440232,0.0178736681440232,356,8.0774954802233,0.0716566341575729,0.00031946801292267,0.195331743221285,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.7417_t",0.0178705210537801,0.0178705210537801,357,8.09536600127708,0.0718151661422074,0.000319355522733599,0.195651098744019,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41466.t1",0.0178093265590931,0.0178093265590931,358,8.11317532783617,0.0719731552616024,0.000317172112488417,0.195968270856507,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30161.t1",-0.017804778437189,0.017804778437189,359,8.13098010627336,0.0721311040339482,0.000317010135197392,0.196285280991705,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10187.t1",-0.0177899674212859,0.0177899674212859,360,8.14877007369465,0.0722889214156235,0.000316482940850414,0.196601763932555,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6690.t1",-0.0177893045257019,0.0177893045257019,361,8.16655937822035,0.0724467329166558,0.000316459355508157,0.196918223288063,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g902.t1",-0.0177890258984501,0.0177890258984501,362,8.1843484041188,0.0726045419459453,0.000316449442415729,0.197234672730479,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47975.t2",0.0177885807230878,0.0177885807230878,363,8.20213698484189,0.0727623470260197,0.000316433604141811,0.197551106334621,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47503.t1",0.0177761115900334,0.0177761115900334,364,8.21991309643192,0.0729200414906059,0.000315990143261318,0.197867096477882,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25629.t1",-0.0177329999981559,0.0177329999981559,365,8.23764609643008,0.0730773535060066,0.000314459288934596,0.198181555766817,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4927.t1",-0.0177298219530108,0.0177298219530108,366,8.25537591838309,0.0732346373285078,0.000314346586485463,0.198495902353302,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g40897.t2",-0.0177193000843488,0.0177193000843488,367,8.27309521846744,0.0733918278099858,0.000313973595479204,0.198809875948781,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18913.t1",0.0177178815110151,0.0177178815110151,368,8.29081309997845,0.0735490057070939,0.00031392332523837,0.19912379927402,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26718.t1",-0.0176896842789661,0.0176896842789661,369,8.30850278425742,0.0737059334624661,0.0003129249298895,0.199436724203909,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4785.t1a",0.0176861900184114,0.0176861900184114,370,8.32618897427583,0.0738628302197461,0.000312801317367354,0.199749525521276,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11449.t1",-0.017678146482649,0.017678146482649,371,8.34386712075848,0.0740196556216535,0.000312516863061994,0.200062042384338,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20523.t1",-0.0176689250411185,0.0176689250411185,372,8.3615360457996,0.0741763992188154,0.000312190912108664,0.200374233296447,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g34595.t1",-0.0176656312209734,0.0176656312209734,373,8.37920167702057,0.0743331135960209,0.00031207452643543,0.200686307822883,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2910.t1",0.0176626896583561,0.0176626896583561,374,8.39686436667893,0.0744898018781978,0.000311970605967398,0.20099827842885,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26703.t1",-0.0176587188437062,0.0176587188437062,375,8.41452308552263,0.0746464549347019,0.000311830351201066,0.201310108780051,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14945.t1",-0.0176462902601052,0.0176462902601052,376,8.43216937578274,0.0748029977354379,0.000311391559943884,0.201621500339995,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g917.t1",0.0176298120421058,0.0176298120421058,377,8.44979918782484,0.0749593943555116,0.000310810272639977,0.201932310612635,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44321.t1",0.0176247949285715,0.0176247949285715,378,8.46742398275341,0.0751157464680434,0.000310633396274199,0.202242944008909,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27783.t1",0.0176218901927818,0.0176218901927818,379,8.4850458729462,0.0752720728122427,0.000310531013966458,0.202553475022876,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34195.t1",-0.0176181644438221,0.0176181644438221,380,8.50266403739002,0.0754283661047824,0.000310399718369558,0.202863874741245,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31324.t1",-0.017618142855979,0.017618142855979,381,8.520282180246,0.0755846592058132,0.000310398957693683,0.203174273698939,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41751.t1",0.0176155085553563,0.0176155085553563,382,8.53789768880135,0.0757409289375811,0.000310306141663833,0.203484579840603,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3448.t1",-0.017614692241534,0.017614692241534,383,8.55551238104289,0.0758971914277107,0.00031027738276396,0.203794857223367,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g617.t1a",-0.0176100325981048,0.0176100325981048,384,8.57312241364099,0.0760534125814674,0.000310113248106314,0.204104970471473,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16039.t1a",0.0176060419652456,0.0176060419652456,385,8.59072845560624,0.0762095983337412,0.00030997271368199,0.204414943185155,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47309.t1",-0.0175754912318119,0.0175754912318119,386,8.60830394683805,0.0763655130660268,0.000308897892039496,0.204723841077194,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16177.t2a",-0.017554122126226,0.017554122126226,387,8.62585806896428,0.0765212382298769,0.000308147203622459,0.205031988280817,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20276.t1",0.0175443378886288,0.0175443378886288,388,8.6434024068529,0.076676876596336,0.000307803791950377,0.205339792072767,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33680.t1",0.0175308408910218,0.0175308408910218,389,8.66093324774392,0.0768323952289713,0.00030733038234632,0.205647122455114,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20294.t1",-0.0175114112149435,0.0175114112149435,390,8.67844465895887,0.0769877414981316,0.000306649522738849,0.205953771977852,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24517.t1",0.0174749460625133,0.0174749460625133,391,8.69591960502138,0.077142764279635,0.000305373739887748,0.20625914571774,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36360.t1",-0.0174713846789288,0.0174713846789288,392,8.71339098970031,0.0772977554675879,0.000305249282599109,0.206564395000339,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g25287.t1b",0.0174626518719567,0.0174626518719567,393,8.73085364157227,0.0774526691855434,0.000304944210401153,0.20686933921074,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24568.t1",-0.0174598228873663,0.0174598228873663,394,8.74831346445963,0.0776075578071662,0.000304845415258199,0.207174184625999,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45196.t1",-0.0174591120043971,0.0174591120043971,395,8.76577257646403,0.077762440122443,0.000304820591982083,0.207479005217981,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24864.t1",-0.017447755024331,0.017447755024331,396,8.78322033148836,0.0779172216883022,0.000304424155389069,0.20778342937337,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g114.t1",-0.0174323504188722,0.0174323504188722,397,8.80065268190724,0.0780718665976717,0.000303886841126355,0.208087316214496,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49003.t1",0.0174262073370095,0.0174262073370095,398,8.81807888924425,0.0782264570108709,0.000303672702152445,0.208390988916649,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45847.t1",-0.0174225248762496,0.0174225248762496,399,8.8355014141205,0.0783810147564264,0.000303544373063535,0.208694533289712,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23509.t1",-0.0174130168960989,0.0174130168960989,400,8.85291443101659,0.0785354881553108,0.000303213157423827,0.208997746447136,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49208.t1",-0.0174120810405373,0.0174120810405373,401,8.87032651205713,0.0786899532520848,0.00030318056616224,0.209300927013298,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30210.t1",-0.0173976442441104,0.0173976442441104,402,8.88772415630124,0.0788442902779433,0.000302678025244626,0.209603605038543,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23352.t1",0.0173897502814764,0.0173897502814764,403,8.90511390658272,0.0789985572753143,0.000302403414852109,0.209906008453395,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47098.t1",0.0173880085323938,0.0173880085323938,404,8.92250191511511,0.0791528088213764,0.0003023428407226,0.210208351294117,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23607.t1",-0.0173410179929811,0.0173410179929811,405,8.93984293310809,0.0793066435075468,0.000300710905032894,0.21050906219915,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4875.t2",-0.017340408696707,0.017340408696707,406,8.9571833418048,0.0794604727885616,0.000300689773768833,0.210809751972919,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g1315.t1",0.0173263134445116,0.0173263134445116,407,8.97450965524931,0.0796141770285494,0.000300201137577464,0.211109953110497,TRUE,TRUE
